"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","den Muth hatte, ihr Zimmer
 zu verlassen
. Die",Welt,", ja die äußre lebendige  Natur
 schien ihr fremd geworden",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","uns
aufsteigt
, scheint mir in diesem Augenblick die ganze",Welt,"zu umfassen
, wie es denn auch wirklich alle Bilder",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","zu sticken verstehe, dergleichen man in
 der ganzen weiten",Welt,"nicht finde
. Sie wohne
, sagte man ihm ferner",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",", die meine drückt Dich. Ich will in
 der",Welt,"umherstreifen
, fremde
 Menschen suchen
, wie jemand, der",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",", wir sind wohl beide mit unsren Anforderungen an
 die",Welt,"fertig. Wir bleiben
 nun zusammen
, und flechten,",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Arlechino, Ihr Ernst ist die tollste Posse von
 der",Welt,", und dient mir zu dem lustigsten Spaß. Steins",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","geheirathet, und das ist weise; ich durchziehe die",Welt,", und das ist ebenfalls weise. Jetzt bin ich",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","sich dem einzigen Wesen hingeben
, das sie auf
 dieser",Welt,"über alles liebte. Wahr, wie vor Gott,",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Guten und Erfreulichen ab, was sie wohlthuend zu
 der",Welt,"zog
 und den Frieden mit ihr begründete. Selbst mit",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","und vereint die erweiterten Kreise
 einer geahndeten, unaussprechlich reizenden",Welt,"betraten
. Wie anders! rief
 sie dann, von",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",". Von hier
ging
 sie freudig zu
 den Verhältnissen zur",Welt,"im Allgemeinen über, lobte das beweglichere Leben in
 den",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","ruhigen Wasserspiegel
getragen
, ward ihr leichter; die trübe",Welt,"schien von ihr abgeschnitten
, die kleinen
kreisenden
Wellen
führten",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","glühende Gesicht
fallen
 ließ, in
 der ruhigsten von
  der",Welt,", erwiederte sie kaum hörbar. So – sagte die",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Vertrauen, im vierzehnten Jahre, ohne Beistand auf
 der",Welt,"zurück
. Unsre Nachbarn nahmen
 sich meiner an
, trugen",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","innerlicher
 geworden, da sie nun nichts mehr auf
 dieser",Welt,"für sich hofft. Aber in dem Maaße
, wie",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","den ersten, entsetzlichen Schmerz der Trennung
hinaus
, die",Welt,"gar zu lockend und lieblich auf
 die Herzen
 eindringe,",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",beschrieben ungestört ihre Bahnen. Nach dem Fall der ganzen,Welt,"wurden sie mitten von einander
 getheilt und laufen
 irrend umher",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","Ziel  ihrer Wünsche umfaßt. Was will sie in
 der",Welt,"? Sie zerreißt
 sich muthwillig. Beschränkte Naturen thun am",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","der einfachen Sicherheit, die ein längerer Umgang mit der",Welt,fast einem Jeden giebt. Vor Julius hatte sie eine,0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","der Seele eröffnet, in
denen
 er sich und die",Welt,und seine Bestimmung verstehen lernt. Glauben Sie das nicht,0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","wohl darin begründet glaubte, daß sie ohne Sorgen diese",Welt,"verließ
. Luise  drängte
 ihn über diese Betrachtungen mit der",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins",", traten sie  zur bestimmten Zeit in
 die vielfach gemischte",Welt,". Ein wunderliches Grauen überfiel Luisen, als die schwirrenden",0,
"1810 Fouque,-Caroline-de-la-Motte Die Frau des Falkensteins","trat in gedrängten, entscheidenden Momenten vor
sie
hin
.",Welt,"und Menschen, alles schien nur da, um
sie",0,
"1866 Marlitt,-Eugenie Goldelse","daß der Beste am meisten zu leiden hat in
 der",Welt,". Von allen anderen in der langen
Reihe
 hat man",0,
"1866 Marlitt,-Eugenie Goldelse","war, und das andere so allein stand
in
 der",Welt,? ... Elisabeth fühlte plötzlich ein tiefes Erbarmen,0,
"1866 Marlitt,-Eugenie Goldelse","Ansichten zu vermuten. Es gab keinen Mann in
 der",Welt,", der sich rühmen konnte, auf vertrautem Fuße
 mit",0,
"1866 Marlitt,-Eugenie Goldelse","Schweigen, »du bist ja die einzige in
 der",Welt,", der ich vertraue« – Helenes Augen
 leuchteten auf",0,
"1866 Marlitt,-Eugenie Goldelse","Mädchen, den sie sich aber um alles in
 der",Welt,"nicht eingestand, obgleich sie infolge desselben schon vor
 der",0,
"1866 Marlitt,-Eugenie Goldelse",ohne Gewissensbisse, auch für sie war ja die ganze,Welt,0,
"1866 Marlitt,-Eugenie Goldelse","Liebe die Hauptstimme hatten. Um seine Stellung in
 der",Welt,"zu einer glänzenden und  angenehmen zu machen, scheute er",0,
"1866 Marlitt,-Eugenie Goldelse","er blickte
 noch eine Weile stolz und dräuend in
 die",Welt,", denn sein Untergang wurde so geräuschlos vorbereitet, wie",0,
"1866 Marlitt,-Eugenie Goldelse",dadurch unadlig machen: eine größere Widersinnigkeit hat die ganze,Welt,"nicht ... Mir ist, als müßten sich",0,
"1866 Marlitt,-Eugenie Goldelse","Gedanke, er werde warten
, bis sie aus
 dieser",Welt,"geschieden sei, in
ihm
 keinen Raum
gefunden
 hatte?",0,
"1866 Marlitt,-Eugenie Goldelse",". Nun habe ich einen Feind mehr draußen in
 der",Welt,"– es konnte nicht wohl anders sein, da er",0,
"1866 Marlitt,-Eugenie Goldelse","der Oberstube
aus
. Sie hätte um alles in
 der",Welt,"nicht schlafen können. Immer wieder trat
 sie an
 das",0,
"1866 Marlitt,-Eugenie Goldelse","den kühnen Entschluß aus, als Erzieherin in
 die weite",Welt,"zu gehen
, und ich nahm
 mir die Freiheit
,",0,
"1866 Marlitt,-Eugenie Goldelse","ob sie der liebe Gott in eigener Person auf
 die",Welt,"'runter
 gebracht  hätte ... Von Schönheit war",0,
"1866 Marlitt,-Eugenie Goldelse","Herz
bringen
 könne, sie so mutterseelenallein in
 die weite",Welt,"ziehen
 zu lassen. Sie habe ihm versprochen, die",0,
"1866 Marlitt,-Eugenie Goldelse","sind, eine Stätte
, von der niemand in
 der",Welt,"das Recht hat, uns zu vertreiben. Gott sei",0,
"1866 Marlitt,-Eugenie Goldelse","die Geschwister von
Walde
 keine Verwandten in
 der ganzen weiten",Welt,. Die Baronin war zuerst mit einem Herrn von Hollfeld,0,
"1866 Marlitt,-Eugenie Goldelse","»er hätte auch ein wenig warten können, die",Welt,"würde ja wohl nicht gleich aus
 den Fugen
gegangen
 sein",0,
"1866 Marlitt,-Eugenie Goldelse","sein, wenn – wenn ich wieder in
 die weite",Welt,"hinausziehen
 werde, wollen Sie?«
»Das kann",0,
"1866 Marlitt,-Eugenie Goldelse","ganz unmöglich.«
»Man muß alles in
 der",Welt,"mehrmals probieren,« entgegnete die Mama ein wenig verlegen",0,
"1866 Marlitt,-Eugenie Goldelse",", marternden Gedanken, die den Weg
zwischen
Himmel
 und",Welt,"unausgesetzt durchlaufen
 hatten und störrig immer wieder zurückgesunken
 waren auf",0,
"1866 Marlitt,-Eugenie Goldelse","Engel zu
sich
, er war zu gut für diese",Welt,... Und so war und blieb Ihnen für,0,
"1866 Marlitt,-Eugenie Goldelse","er fort, »da
flieht
 man hinaus in
 die",Welt,", um draußen
 zu vergessen, daß daheim
 das Glück",0,
"1866 Marlitt,-Eugenie Goldelse","die Kappe
über
Augen
 und Ohren
ziehen
, denn die",Welt,hat sich verkehrt ... Die Baronin Lessen gehört,0,
"1866 Marlitt,-Eugenie Goldelse","umfaßt
, was er als seine spezielle Sendung auf
 der",Welt,"erkennt
. Bald hatte sie ihre Mutter, die ihre",0,
"1866 Marlitt,-Eugenie Goldelse","Lindhof
bringt
, zieht
 er wieder hinaus in
 die weite",Welt,"und läßt in Jahr und Tag nichts wieder von
sich",0,
"1866 Marlitt,-Eugenie Goldelse","du glaubst, es könne mich irgend etwas in
 der",Welt,"bewegen, einen Menschen, den ich einmal als treu",0,
"1866 Marlitt,-Eugenie Goldelse","wolle. Er hätte sie bis an
 das Ende der",Welt,"führen können, sie wäre ihm blindlings gefolgt
 mit unerschütterlichem",0,
"1866 Marlitt,-Eugenie Goldelse","der Gedanke kam
, daß mein Erscheinen auf
 dieser schönen",Welt,dann doch vielleicht ein sehr zweifelhaftes sei,0,
"1866 Marlitt,-Eugenie Goldelse","schöne, volksbelebte B. nicht um alles in
 der",Welt,"mit der Waldeinsamkeit vertauschen möchtest. Indes, erfahren mußt",0,
"1866 Marlitt,-Eugenie Goldelse","... Viele davon haben Unglück genug in
 die",Welt,"gebracht
, und haben sich doch nachher so ruhig auf",0,
"1866 Marlitt,-Eugenie Goldelse","das gewöhnliche Menschenkind, wenn es krebsrot zum erstenmal die",Welt,"anschreie, daß – hier
 brachen sie stets ab,",0,
"1866 Marlitt,-Eugenie Goldelse","Miß Mertens hatte beim Dozieren die widerlichste Stimme von
 der",Welt,"; und wie sollte Bella jemals graziös werden, wenn",0,
"1866 Marlitt,-Eugenie Goldelse","für den die Reize des schönen Geschlechts vergebens in
 der",Welt,sind ... Daß er heute ausnahmsweise ritterlich gegen,0,
"1866 Marlitt,-Eugenie Goldelse","Elisabeths Augen
verwischt
. Sie blickte
 wieder heller in
 die",Welt,", denn wenn sie auch ein Leben voll Entsagen vor",0,
"1866 Marlitt,-Eugenie Goldelse","nach einer herben Prüfung wieder heiter und lebensfroh in
 die",Welt,"blicken
 kann ... Ich beneide dich.«",0,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"der Erde
 würden sonst wahre Spitzbuben aus
uns
 und die",Welt,"ein Haus
 von Unheilbaren, aus Mangel der Kurschmiede (",0,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,. – Wann könnte indes ein solches Luststückchen schicklicher der,Welt,"aus gestellt
 und bescheret werden als eben in Zeiten,",0,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"Sonne
zurück
, daß man in
ihnen
 die Gemälde
 der",Welt,"nicht gespiegelt sehen
 kann.
72) Den Halbgelehrten betet",0,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,zersetzen durch eine Art von Ferment. So könnte die,Welt,"untergehen
.« Ach, ja wahrlich! Da die",0,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,". Und kann denn nicht der ehrlichste Schläfer von
 der",Welt,", eben während ihr über
 dessen physiognomische Leichen-Öffnung her
 seid",0,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,"Speise und Verdauung gar nicht zusammenhängt
, illusorisch in
 die",Welt,"setzt
 und drückt.
15) Nach Ähnlichkeit der schön",0,
1809 Jean-Paul Des Feldpredigers Schmelzle Reise nach Flaetz,besonders der letzte den ersten. So aber ist die,Welt,"bestellt.
136) Übersteigt ihr euere Zeit zu hoch",0,
"1863 Auerbach,-Berthold Der Lehnhold","er ist widerspenstig gegen
 seinen Vater und gegen
 die ganze",Welt,",« entgegnete der Furchenbauer kalt.
Die Oberamtmännin ließ",0,
"1863 Auerbach,-Berthold Der Lehnhold","tief
in
 den Sechzig bin, das ist kein'",Welt,"für mich; die Bettelleut dürfen nicht mitreden, der",0,
"1863 Auerbach,-Berthold Der Lehnhold","dürfte, dann hätten ja die Reichen Alles auf
 der",Welt,", Gut und Geld und alle Herzensfröhlichkeit auch noch dazu",0,
"1863 Auerbach,-Berthold Der Lehnhold","er sei nicht ein solcher, der unordentlich in
 die",Welt,"hinaus
laufe
. Sein Gesangbuch sei aufgeschlagen, und weinend",0,
"1863 Auerbach,-Berthold Der Lehnhold","plötzlich in
ihm
, in welch schmählicher Verwahrlosung die ganze",Welt,"steht
, wie Bruder den Bruder vergißt, sich gütlich",0,
"1863 Auerbach,-Berthold Der Lehnhold",". Der Furchenbauer ging
ihnen
entgegen
 ...
Die",Welt,"geht ihren Gang
fort in
Handel
 und Wandel, mag",0,
"1863 Auerbach,-Berthold Der Lehnhold","Es giebt doch kein' größere Freud' auf
 der",Welt,als seinen Eltern Freud' machen. Wenn ich draußen,0,
"1863 Auerbach,-Berthold Der Lehnhold",", er war nun frei
, frei von der ganzen",Welt,. Wie oft hatte ihm schon der Ruf nach Freiheit,0,
"1863 Auerbach,-Berthold Der Lehnhold","durchströmte sein ganzes Sein und er trat
in
 die gewohnte",Welt,"mit geweihtem prophetengleich geklärtem Herzen
.
Feldumgang und Sonnenwende.",0,
"1863 Auerbach,-Berthold Der Lehnhold","verlassen
. Herr Gott, was ist das für eine",Welt,! Mein Vater wär' hundert Jahr' alt geworden,0,
"1863 Auerbach,-Berthold Der Lehnhold","Vater mit Vinzenz daherkommen; sie fuhren
 müßig in
 der",Welt,"umher
 und thaten sich gütlich, sie waren die Herren",0,
"1863 Auerbach,-Berthold Der Lehnhold","wieder in
 einen solchen, sie kannte wenig von der",Welt,", aber hier
 war doch Alles anders; sie stammte",0,
"1863 Auerbach,-Berthold Der Lehnhold","Augen
, die sonst nur mit hellem Freudenglanz in
 die",Welt,"hineinlachten
. Der Vater hatte Ameile schon früh aus
 dem",0,
"1863 Auerbach,-Berthold Der Lehnhold","er als ein Eindringling angesehen
, der draußen in
 der",Welt,"verjagt, wieder in
's Nest
zurückkehrt
. Die",0,
"1863 Auerbach,-Berthold Der Lehnhold","an
 der Seite
 Ameile's und mit Alban in
 die weite",Welt,"ziehen
, da
 ist die Ferne
 nicht mehr fremd,",0,
"1863 Auerbach,-Berthold Der Lehnhold","um
 seinen Fruchtwagen
 diesen Weg
gefahren
; jetzt war die",Welt,"wieder ruhig, und gehörte
 er auch nicht gerade ganz",0,
"1863 Auerbach,-Berthold Der Lehnhold","es ja nicht; er war nicht umsonst in
 der",Welt,"gewesen, er wußte, daß man auch anderswo
 leben",0,
"1863 Auerbach,-Berthold Der Lehnhold","Ich hab' gemeint, du mußt in
 die wilde",Welt,"hinaus
. Du hast ja auch ein' Mutter.",0,
"1863 Auerbach,-Berthold Der Lehnhold","hab', nimm' mich im Schlaf von
 der",Welt,"und zu
dir
 –.« Er murmelte noch unverständliche",0,
"1863 Auerbach,-Berthold Der Lehnhold","zu dem neuen glorreichen Sonntag, der jetzt über
 der",Welt,"aufgegangen
 war. Einstimmig wurde Alban zum Leitmann gewählt,",0,
"1863 Auerbach,-Berthold Der Lehnhold","auch jene Bewegung begonnen, die so wunderbar die ganze",Welt,"umstellte
. Hand
in
Hand
geleitete
 oft Ameile ihren schönen",0,
"1863 Auerbach,-Berthold Der Lehnhold","gar nichts ausmachen, wenn deine Geschwister in
 die weite",Welt,"gingen
 und du weit
 und breit
 Niemand mehr hättest?",0,
"1863 Auerbach,-Berthold Der Lehnhold","', wie meine Brüder und meine Eltern aus
 der",Welt,"gegangen
 sind.«
»Ich will dir schon helfen",0,
"1863 Auerbach,-Berthold Der Lehnhold",dunkle Nacht und in die ferne Zukunft. Die ganze,Welt,"stand
 still und nur der Bach
 rauschte und manchmal war's",0,
"1863 Auerbach,-Berthold Der Lehnhold","daraus
 neue, wenn auch unbestimmte Hoffnung, aber die",Welt,"war ja jetzt eine andere, alle Menschen waren Brüder",0,
"1863 Auerbach,-Berthold Der Lehnhold","ich noch da
hergehöre
, ob ich noch auf
 der",Welt,"bin, und jetzt kommst
 du auch noch und jetzt",0,
"1863 Auerbach,-Berthold Der Lehnhold","Er kam sich verlassen
 und verloren
 vor in
 der weiten",Welt,", und doch konnte er nicht anders und willenlos folgte",0,
"1863 Auerbach,-Berthold Der Lehnhold","was ihm angehörte um
sich
versammeln
 und feierlich mit
 der",Welt,"abschließen
 zu wollen. Alban war es trotz aller innern",0,
"1863 Auerbach,-Berthold Der Lehnhold","Er blieb beim Ordnungsmäßigen.
Nachrede und Lärm in
 der",Welt,".
Ein von der Reise
 Ankommender ist so zu sagen",0,
"1863 Auerbach,-Berthold Der Lehnhold",trittst und die Tochter begehrst? Bis dahin muß die,Welt,"anders werden.
Noch nie in seinem Leben war Dominik",0,
"1863 Auerbach,-Berthold Der Lehnhold","sei ein aufgeweckter Bursche, der sich leicht durch
 die",Welt,"bringen
 und eine reiche Lehnbesitzerin erobern könne; denn die",0,
"1863 Auerbach,-Berthold Der Lehnhold","halb und lächelten.
Was geht denn vor in
 der",Welt,"? ...
Das sollte sich bald zeigen
.",0,
"1863 Auerbach,-Berthold Der Lehnhold","seiner Friedensanrufung zu mäßigen, man könne Alles in
 der",Welt,"viel besser mit leisen Worten beilegen.
                                         Das behäbige Wesen",0,
"1863 Auerbach,-Berthold Der Lehnhold","väterlichen Hof
 und – da es doch schon in
 der",Welt,"bekannt war – den Zerfall mit Alban.
                                         »Ihr",0,
"1863 Auerbach,-Berthold Der Lehnhold","' ich nicht, aber wo er sich in
 der",Welt,"sehen
 läßt, muß er mir Rede stehen. Ich",0,
"1863 Auerbach,-Berthold Der Lehnhold","»Da bitt' ich Euch um Alles in
 der",Welt,", saget das eine Wort! Draußen
 steht der Landjäger",0,
"1863 Auerbach,-Berthold Der Lehnhold","Eltern Freud' machen. Wenn ich draußen in
 der",Welt,"ein Lob bekommen hab' über Das und Jenes,",0,
"1863 Auerbach,-Berthold Der Lehnhold","schon arg genug, daß unser Familienstreit draußen in
 der",Welt,herumfährt,0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","die, welche wir suchen
, um Alles in
 der",Welt,"nicht hier
gefunden
 haben. Aber mon Dieu, was",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)",Niemand weiß mir etwas von ihnen zu sagen. Die,Welt,"ist so groß
 und der Menschen sind so viele:",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","mich nicht mehr unter diesem Dach
; die ganze weite",Welt,"ist zu eng
 für mich geworden. Leb wohl!",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)",".
So stand
 ich denn ganz allein da
in
 der",Welt,", ein Jüngling an Jahren mit der Lebensmüdigkeit eines Greises",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","Inexpressiblen
) und dann gehe
 ich hinaus in
 die weite",Welt,. Willst Du mit? Nur mit Mühe konnte ich,0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","er, ruhelos wie Ahasver, durch
 die weite
 öde",Welt,". Als sollte er nie etwas sein eigen nennen,",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","Gefängnißmauern nicht das beste Asyl für Herzen, die der",Welt,so müde waren wie das seine? Oder besser noch,0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","der Menschen sind so viele: und in
 dieser großen",Welt,"und in
 dem Menschengetreibe
, wie leicht sind da zwei",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","haben.
Sehen
 Sie, Oswald, so wird die",Welt,"ein Kosmos und wir hören auf
, Atome zu sein",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","der Sache reden, wie zwei Männer, welche die",Welt,"kennen.
                                   Die unerschütterliche Kaltblütigkeit und der schneidende Hohn,",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","doch! die Beiden wieder ziehen
 lassen in
 die weite",Welt,"? Oldenburg's Töchterchen, nach dem er sich so sehnte",0,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)",", liebreichen Herzens
, für das die weite
, reiche",Welt,"keine Heimath
 hat.
Er hatte zum Abschied
 Melitta's Hand",0,
